Date,HomeTeam,FTHG,HTHG,HS,HST,HC,HF,HY,HR,AwayTeam,FTAG,HTAG,AS,AST,AC,AF,AY,AR,FTR,HTR,HomePointsBefore,AwayPointsBefore,HomeLeaguePosBefore,AwayLeaguePosBefore,ResultNum
2019-05-10,Granada,2,2.0,16.0,8.0,4.0,16.0,2.0,0.0,Tenerife,1,0.0,4.0,2.0,0.0,22.0,4.0,0.0,H,H,68.0,43.0,2.0,16.0,2
2019-05-10,Osasuna,1,,,,,,,,Reus Deportiu,0,,,,,,,,H,,74.0,21.0,1.0,22.0,2
2019-05-11,Extremadura UD,0,0.0,12.0,5.0,1.0,13.0,0.0,0.0,Zaragoza,3,1.0,17.0,6.0,2.0,17.0,1.0,0.0,A,A,45.0,44.0,14.0,15.0,0
2019-05-11,Gimnastic,2,1.0,10.0,4.0,3.0,19.0,6.0,0.0,Mallorca,1,0.0,12.0,3.0,5.0,12.0,2.0,0.0,H,H,28.0,64.0,21.0,4.0,2
2019-05-11,Numancia,2,1.0,10.0,3.0,4.0,12.0,2.0,0.0,Alcorcon,0,0.0,8.0,4.0,3.0,14.0,1.0,0.0,H,H,41.0,51.0,17.0,11.0,2
2019-05-11,Sp Gijon,0,0.0,8.0,1.0,9.0,16.0,4.0,0.0,Lugo,0,0.0,6.0,2.0,3.0,20.0,5.0,0.0,D,D,54.0,40.0,9.0,19.0,1
2019-05-12,Almeria,5,3.0,16.0,11.0,5.0,25.0,1.0,0.0,Elche,3,2.0,9.0,5.0,7.0,12.0,5.0,0.0,H,H,52.0,50.0,10.0,12.0,2
2019-05-12,La Coruna,1,1.0,15.0,5.0,5.0,14.0,3.0,0.0,Cadiz,1,0.0,12.0,5.0,4.0,12.0,2.0,0.0,D,H,60.0,61.0,6.0,5.0,1
2019-05-12,Las Palmas,1,1.0,8.0,3.0,3.0,16.0,3.0,0.0,Cordoba,0,0.0,7.0,1.0,4.0,12.0,1.0,0.0,H,H,46.0,30.0,14.0,21.0,2
2019-05-12,Rayo Majadahonda,2,1.0,18.0,7.0,4.0,16.0,3.0,0.0,Albacete,3,3.0,10.0,5.0,3.0,13.0,3.0,0.0,A,A,41.0,65.0,19.0,3.0,0
2019-05-13,Malaga,3,2.0,12.0,8.0,5.0,19.0,0.0,1.0,Oviedo,0,0.0,11.0,2.0,7.0,15.0,3.0,0.0,H,H,59.0,57.0,7.0,8.0,2
2019-05-17,Zaragoza,4,1.0,20.0,8.0,7.0,12.0,1.0,0.0,Sp Gijon,2,1.0,7.0,4.0,3.0,8.0,1.0,0.0,H,D,47.0,55.0,14.0,10.0,2
2019-05-18,Alcorcon,0,0.0,10.0,1.0,12.0,12.0,2.0,0.0,Extremadura UD,1,0.0,12.0,6.0,6.0,15.0,3.0,0.0,A,D,51.0,45.0,11.0,15.0,0
2019-05-18,Elche,3,1.0,15.0,6.0,1.0,22.0,3.0,0.0,Tenerife,0,0.0,13.0,3.0,3.0,17.0,3.0,0.0,H,H,50.0,43.0,13.0,17.0,2
2019-05-19,Cadiz,0,0.0,12.0,3.0,8.0,15.0,2.0,0.0,Osasuna,0,0.0,9.0,3.0,6.0,17.0,2.0,0.0,D,D,62.0,77.0,5.0,1.0,1
2019-05-19,Cordoba,4,3.0,14.0,10.0,5.0,17.0,3.0,0.0,Gimnastic,3,0.0,13.0,6.0,1.0,19.0,3.0,0.0,H,H,30.0,31.0,21.0,20.0,2
2019-05-19,Las Palmas,3,0.0,11.0,4.0,5.0,22.0,6.0,0.0,Rayo Majadahonda,2,1.0,6.0,4.0,4.0,22.0,4.0,0.0,H,A,49.0,41.0,14.0,19.0,2
2019-05-19,Lugo,1,0.0,10.0,4.0,6.0,11.0,3.0,0.0,La Coruna,0,0.0,15.0,3.0,13.0,11.0,3.0,0.0,H,D,41.0,61.0,18.0,7.0,2
2019-05-19,Mallorca,1,0.0,18.0,3.0,10.0,13.0,2.0,0.0,Almeria,0,0.0,4.0,1.0,2.0,19.0,6.0,3.0,H,D,64.0,55.0,4.0,9.0,2
2019-05-19,Oviedo,1,0.0,11.0,3.0,5.0,22.0,3.0,0.0,Numancia,0,0.0,8.0,2.0,3.0,14.0,3.0,0.0,H,D,57.0,44.0,8.0,16.0,2
2019-05-19,Reus Deportiu,0,,,,,,,,Malaga,1,,,,,,,,A,,21.0,62.0,22.0,6.0,0
2019-05-20,Albacete,0,0.0,24.0,6.0,7.0,16.0,4.0,0.0,Granada,1,0.0,7.0,2.0,5.0,19.0,3.0,1.0,A,D,68.0,71.0,3.0,2.0,0
2019-05-24,Malaga,3,0.0,15.0,8.0,10.0,14.0,1.0,0.0,Zaragoza,1,1.0,7.0,6.0,0.0,10.0,4.0,0.0,H,A,65.0,50.0,5.0,14.0,2
2019-05-25,Rayo Majadahonda,0,0.0,19.0,7.0,4.0,17.0,1.0,0.0,Cordoba,0,0.0,10.0,1.0,2.0,18.0,5.0,1.0,D,D,41.0,33.0,19.0,20.0,1
2019-05-25,Sp Gijon,0,0.0,4.0,0.0,6.0,21.0,6.0,1.0,Albacete,2,1.0,11.0,4.0,1.0,13.0,3.0,0.0,A,A,55.0,68.0,10.0,3.0,0
2019-05-25,Osasuna,2,1.0,10.0,6.0,4.0,16.0,3.0,0.0,Las Palmas,0,0.0,10.0,2.0,6.0,15.0,3.0,0.0,H,H,78.0,52.0,1.0,12.0,2
2019-05-26,Almeria,0,0.0,6.0,2.0,1.0,18.0,3.0,0.0,Alcorcon,0,0.0,4.0,2.0,5.0,22.0,4.0,1.0,D,D,55.0,51.0,9.0,13.0,1
2019-05-26,Extremadura UD,0,0.0,7.0,4.0,2.0,12.0,0.0,0.0,Lugo,0,0.0,11.0,3.0,8.0,16.0,3.0,0.0,D,D,48.0,44.0,15.0,17.0,1
2019-05-26,Gimnastic,3,0.0,22.0,8.0,11.0,16.0,2.0,1.0,Elche,3,1.0,9.0,4.0,2.0,5.0,4.0,1.0,D,A,31.0,53.0,21.0,11.0,1
2019-05-26,Granada,1,1.0,3.0,2.0,4.0,23.0,1.0,0.0,Cadiz,1,0.0,11.0,4.0,8.0,13.0,1.0,0.0,D,H,74.0,63.0,2.0,6.0,1
2019-05-26,Numancia,1,,,,,,,,Reus Deportiu,0,,,,,,,,H,,44.0,21.0,17.0,22.0,2
2019-05-26,Tenerife,2,1.0,9.0,3.0,8.0,11.0,3.0,0.0,Oviedo,1,0.0,11.0,4.0,4.0,14.0,4.0,0.0,H,H,43.0,60.0,18.0,8.0,2
2019-05-27,La Coruna,1,0.0,20.0,6.0,6.0,16.0,4.0,0.0,Mallorca,0,0.0,21.0,6.0,9.0,9.0,3.0,0.0,H,D,61.0,67.0,7.0,5.0,2
2019-05-31,Cordoba,2,0.0,16.0,5.0,7.0,12.0,1.0,0.0,Osasuna,3,2.0,9.0,6.0,1.0,9.0,1.0,0.0,A,A,34.0,81.0,20.0,1.0,0
2019-06-01,Alcorcon,0,0.0,6.0,3.0,5.0,18.0,1.0,0.0,Gimnastic,1,1.0,12.0,7.0,5.0,15.0,1.0,0.0,A,A,52.0,32.0,13.0,21.0,0
2019-06-02,Las Palmas,0,0.0,12.0,7.0,4.0,22.0,3.0,0.0,Almeria,0,0.0,9.0,2.0,3.0,18.0,1.0,0.0,D,D,52.0,56.0,12.0,9.0,1
2019-06-02,Reus Deportiu,0,,,,,,,,Sp Gijon,1,,,,,,,,A,,21.0,55.0,22.0,10.0,0
2019-06-04,Elche,0,0.0,9.0,0.0,5.0,13.0,4.0,0.0,La Coruna,0,0.0,19.0,10.0,11.0,15.0,1.0,0.0,D,D,54.0,64.0,11.0,7.0,1
2019-06-04,Zaragoza,0,0.0,13.0,4.0,4.0,20.0,2.0,0.0,Numancia,0,0.0,6.0,1.0,2.0,10.0,3.0,0.0,D,D,50.0,47.0,14.0,16.0,1
2019-06-04,Oviedo,4,1.0,18.0,8.0,7.0,22.0,5.0,0.0,Rayo Majadahonda,3,1.0,23.0,10.0,7.0,11.0,4.0,0.0,H,D,60.0,42.0,8.0,19.0,2
2019-06-04,Mallorca,1,0.0,8.0,3.0,6.0,16.0,2.0,0.0,Granada,1,0.0,7.0,1.0,8.0,14.0,1.0,0.0,D,D,67.0,75.0,5.0,2.0,1
2019-06-04,Cadiz,0,0.0,20.0,8.0,10.0,12.0,4.0,0.0,Extremadura UD,1,1.0,8.0,4.0,1.0,28.0,4.0,0.0,A,A,64.0,49.0,7.0,15.0,0
2019-06-04,Albacete,1,0.0,12.0,3.0,7.0,11.0,5.0,0.0,Malaga,2,1.0,8.0,4.0,3.0,22.0,5.0,1.0,A,A,71.0,68.0,3.0,5.0,0
2019-06-04,Lugo,0,0.0,10.0,5.0,4.0,9.0,2.0,0.0,Tenerife,0,0.0,13.0,3.0,6.0,17.0,3.0,0.0,D,D,45.0,46.0,18.0,17.0,1
2019-06-08,Osasuna,1,0.0,19.0,7.0,10.0,11.0,1.0,0.0,Oviedo,0,0.0,13.0,3.0,4.0,21.0,3.0,0.0,H,D,84.0,63.0,1.0,8.0,2
2019-06-08,Almeria,3,0.0,21.0,10.0,7.0,12.0,0.0,0.0,Albacete,0,0.0,10.0,3.0,2.0,15.0,2.0,0.0,H,D,57.0,71.0,10.0,3.0,2
2019-06-08,Extremadura UD,0,0.0,12.0,4.0,6.0,15.0,1.0,0.0,Mallorca,0,0.0,12.0,3.0,3.0,8.0,1.0,0.0,D,D,52.0,68.0,13.0,5.0,1
2019-06-08,Granada,2,2.0,10.0,4.0,1.0,13.0,0.0,0.0,Alcorcon,1,0.0,15.0,5.0,4.0,15.0,1.0,0.0,H,H,76.0,52.0,2.0,14.0,2
2019-06-08,La Coruna,2,1.0,21.0,6.0,11.0,12.0,0.0,0.0,Cordoba,0,0.0,8.0,3.0,4.0,13.0,1.0,0.0,H,H,65.0,34.0,6.0,21.0,2
2019-06-08,Malaga,3,1.0,16.0,8.0,9.0,16.0,1.0,0.0,Elche,0,0.0,8.0,3.0,2.0,11.0,5.0,0.0,H,H,71.0,55.0,3.0,11.0,2
2019-06-08,Rayo Majadahonda,1,,,,,,,,Reus Deportiu,0,,,,,,,,H,,42.0,21.0,19.0,22.0,2
2019-06-08,Sp Gijon,1,1.0,13.0,5.0,6.0,14.0,3.0,0.0,Cadiz,0,0.0,10.0,1.0,14.0,12.0,0.0,0.0,H,H,58.0,64.0,10.0,7.0,2
2019-06-09,Numancia,1,1.0,11.0,7.0,4.0,18.0,2.0,0.0,Las Palmas,1,0.0,12.0,4.0,9.0,16.0,5.0,0.0,D,H,48.0,53.0,16.0,12.0,1
2019-06-09,Gimnastic,1,0.0,17.0,6.0,5.0,11.0,3.0,0.0,Lugo,1,0.0,8.0,2.0,4.0,13.0,4.0,0.0,D,D,35.0,46.0,20.0,18.0,1
2019-06-09,Tenerife,1,0.0,19.0,6.0,7.0,16.0,1.0,0.0,Zaragoza,0,0.0,23.0,10.0,7.0,12.0,0.0,0.0,H,D,47.0,51.0,18.0,15.0,2
